Quote_ID,QuoteConversion_Flag
53455.32422082062,
3926.212596838605,
10190.362115503895,
55686.9049559431,
46432.27219537555,
2730.8357634587474,
24913.72675059506,
57484.02595276372,
42790.237521671836,
71785.07748782435,
12172.481690153254,
2607.3973020487606,
4824.736498536282,
36995.725243801644,
4116.42994865565,
20714.478840706422,
63564.94083791969,
833.7299345756676,
58208.18343418902,
25410.555709586537,
58886.8325978793,
45665.148993659,
66284.06319117226,
46049.508116309946,
56827.86764650734,
55048.609394487285,
44462.83263583084,
30584.587473101255,
31989.009316129413,
47610.04714667622,
46878.956083099976,
43512.234807703106,
10047.352593197815,
47518.59001971761,
74469.40325172167,
45019.596660501324,
14077.876567672742,
25269.191671372926,
11898.961127679733,
9438.27366929088,
22212.168393761825,
25456.127925678287,
36407.245119694,
43600.89020039429,
36516.86370044877,
49710.09927862696,
57800.45611370342,
12844.058372517113,
77929.61970568151,
56420.63419209966,
55711.79301314074,
21198.172156634642,
40431.04087567404,
11016.381709346671,
36803.38188034045,
58739.49390800267,
54990.58863522857,
47416.98950287168,
8512.37303464822,
58030.46635053417,
57063.58852416279,
5777.386264243599,
66113.8375380589,
47545.35297069142,
66692.88707933835,
1681.3370787478152,
52363.599507619845,
18869.68431088213,
34288.16937571447,
27808.686542083535,
45431.18141905149,
47592.59357872988,
42578.82059411927,
65067.08053362122,
32539.35820769878,
77883.60567916557,
31854.22052912514,
51587.95223495432,
63980.204175144005,
518.125952841989,
24284.330057700736,
30227.749638357793,
7912.099523056515,
29288.889452372277,
7997.593106775254,
18566.894535029365,
23842.902764873495,
20064.35028990958,
43858.324501903495,
14043.894401835338,
46142.613642498996,
5497.937163197162,
58159.49783349511,
60113.004089879476,
19628.451976737,
39233.11389956573,
28903.23729312267,
2165.0364297951533,
17175.14587363805,
67172.36437219512,
36820.38530356866,
34406.648253663596,
71701.79422045851,
31487.50661115669,
39222.58011685081,
32966.507226595946,
28415.156291632342,
3228.44793824084,
37126.570040402206,
19770.12148319439,
65852.43420700777,
74971.79209493482,
52452.11526978756,
76667.05221164829,
22409.218155851093,
11888.708337300313,
30953.589042043535,
56108.10462005097,
35802.31700007385,
59613.3169143719,
47563.50087648245,
31865.072482074873,
64746.733777553134,
35235.50108080451,
15030.527090602556,
3862.087220971618,
57732.41343123376,
41065.29254935611,
59492.06809164087,
39311.40567092934,
42479.555581413515,
5737.604777647638,
1003.0036460330141,
4403.968819145205,
55541.75907051806,
59526.05209227862,
76200.16635376886,
67709.4487035394,
19952.55304843888,
71448.42041635062,
36111.0792342176,
26208.09298107581,
6027.886202204079,
20761.699866752115,
10154.04223071352,
28188.783076333602,
31673.393553976435,
35590.516386181574,
23165.658512194706,
26993.22273987946,
10452.714834750703,
68316.80168809784,
70832.88284709622,
71464.18073628063,
50775.487506485435,
30237.10882933097,
2557.8955428582653,
7214.537944816228,
41675.11426927954,
61430.95942137579,
2678.225904728936,
67567.30494726822,
54542.2829173311,
52874.1631766634,
46698.46596075129,
12024.11283982413,
34332.58130928095,
6496.5140982317425,
16275.808520480781,
33672.972319645996,
13941.171742951472,
3365.939631638022,
77937.83563689569,
33984.25016562663,
39480.17793770701,
26042.141090700912,
4682.982209430052,
63275.22524271334,
31693.00781572817,
42634.408022362346,
17497.846368514278,
64309.16377996885,
51288.30403766471,
8854.456084191843,
49043.42526612768,
38710.858254967345,
13503.766540236395,
64431.33946398637,
64322.69436584542,
68289.5334862164,
17598.714152352903,
29525.244576726,
16236.14379406007,
73001.34360883922,
68466.29433089188,
35113.30105029158,
60384.75214043841,
25709.727565985275,
53098.25096595544,
29500.516352294737,
71668.2662440442,
7800.265840497878,
11172.616470807041,
51985.93781964522,
42477.424730200924,
13511.979401153329,
54944.12853611077,
25502.51631132706,
58608.39247272829,
60980.697338581165,
8000.195687628552,
43542.47394902657,
58455.8026715793,
64521.277630143144,
35238.44415959057,
73779.88745834674,
75883.4808396963,
27325.585418217983,
44287.83347837601,
72014.05096253286,
17288.04827898079,
18502.532499213015,
2755.7959027740644,
48733.76567544072,
11447.996280171717,
59520.6439678417,
50155.33601779778,
26251.66397841065,
15344.365681044012,
69180.9928646647,
42264.09088725553,
22839.01468754509,
67980.65750799557,
15764.786707108264,
53600.82449754618,
58572.91820349997,
71205.56864397853,
12634.117403073773,
36564.97509436799,
35175.607209544556,
16447.057752674573,
58709.00518095057,
17910.22667265392,
32841.74782709923,
31399.646407590324,
32049.657720191753,
43278.01979994472,
75321.3408097798,
17218.946546444295,
19490.16745895455,
43481.56435909716,
49836.024148790435,
41822.69955500317,
65566.78905562166,
37672.627926715904,
33566.45104963889,
14113.183227278243,
46748.450104296855,
43560.27723149133,
36163.088368576224,
27219.46639330259,
37452.848828266964,
68855.22498607283,
5786.793158680108,
70003.76831552228,
7197.258177160979,
43359.28421632299,
33463.881319622145,
21071.19296047357,
54245.41390656432,
51603.99020684736,
70401.14529086479,
76925.89127570268,
72550.67646801715,
63626.36128363782,
18605.187596217835,
46147.10900632328,
33707.292140292426,
65529.29833728772,
76606.95982579376,
62116.80972523236,
1393.7144867525267,
76857.70962749475,
56115.18713878746,
16610.012291427625,
58352.58957684598,
33113.33683592093,
35039.94074727357,
77893.66765230715,
27455.80123180286,
11007.985998876302,
76988.42878537082,
57165.40726267807,
19878.426886678608,
46098.48924715484,
20922.68416646003,
9489.447411879397,
21903.37340791645,
59808.36130437742,
8212.077917056766,
32282.403313239334,
46354.773298892535,
15010.09213650766,
67063.84869116644,
76751.1737333845,
45959.57359062368,
4947.440424604504,
75259.36557479779,
26570.570492898027,
50422.306441272834,
60097.63777282048,
11558.805299407886,
701.1602424034421,
21461.823588598803,
14546.291156203439,
73543.87556197321,
34245.991631051096,
53362.88556460268,
19012.216584622132,
13029.601186133024,
7986.89722406747,
32885.55942578949,
40484.43783841861,
67444.10048278066,
9584.823181127838,
13345.479850777676,
61260.48636473562,
35565.57578660624,
64757.305907514296,
5264.56910968122,
38905.21490099693,
5575.225732963828,
12108.147466239814,
55193.80045964246,
69252.93877434907,
63475.34459860443,
15367.17945191138,
34462.66189095969,
27518.463148610546,
50881.77206932964,
58262.61297188064,
47735.9182412019,
54952.83800056174,
66263.20252719086,
9367.209932003221,
19379.837373705897,
12601.545648540146,
49286.1116359208,
59096.92449259389,
44327.444362071845,
56220.484740032836,
54463.90498381096,
32408.014634471012,
7992.916190519134,
174.8168805802327,
26714.727441519146,
68789.83055148096,
69149.26823909342,
77577.25987494442,
72538.01579476245,
54194.3991803051,
48899.70108157588,
26565.47626085264,
74924.01401591284,
64736.992161109854,
58176.84913561293,
56728.37102811237,
19866.355068199173,
56641.66674990795,
18367.477080331122,
42420.982310111816,
42503.91555369904,
49277.523032966616,
46978.926142811346,
33773.44898715558,
21683.3786166518,
56878.12143395836,
39896.39169834535,
67635.95552678211,
6077.7951129951,
66269.1740423307,
17797.448185971447,
50939.5436596868,
57078.57551679453,
36718.78223167915,
73557.87295334021,
58907.7138318876,
59386.987508926104,
49221.7047673163,
17472.749007892384,
44973.06070124019,
16678.112670754384,
62553.22216664312,
51310.68745683479,
24866.424387050938,
64899.687191935765,
65895.67007752703,
13138.295608069926,
12944.7564096224,
31740.601568650345,
8661.763313504382,
22263.165423818118,
6869.157763467338,
72248.11784507084,
15361.755979954667,
58435.78208510661,
36760.69343404774,
40527.98541767979,
3211.9195141461814,
78016.42918264629,
29190.590748712413,
63733.84028545604,
16651.324344329918,
38107.66982724097,
6526.130034795752,
41883.937640066324,
62651.4725244371,
67837.55781556822,
18838.183748551226,
66677.13080362049,
29413.31000194598,
55671.697190120176,
44467.70707076785,
70257.58296152811,
51977.10757939877,
2307.183536991173,
51048.88856801157,
65197.79289776543,
76443.25572434094,
10411.630147743783,
69367.96314017333,
59073.465022334276,
6970.878528979428,
60721.13925193174,
50459.24952378059,
22069.246083821927,
36140.062641627,
2842.2369077335834,
72575.17982244265,
26603.820376171916,
14290.220882224872,
60829.568377333955,
10767.355339859256,
76090.69615227146,
52432.76355947338,
1983.5536064501616,
19536.878071530515,
50302.944739812774,
63178.28186890507,
31965.494678625288,
10070.845694290385,
1133.9461298918459,
8869.854514074597,
25226.050707270177,
9972.044656650623,
2559.9123599906115,
78062.3918573027,
15300.406794735361,
31903.562097643662,
56441.374725333866,
60446.33218132003,
531.3792025276437,
36458.02768431401,
786.5929608881559,
33191.1844791743,
68112.98500423266,
48201.150563735755,
10480.393265815343,
8596.280993987548,
50995.599951730575,
45660.190548196566,
61831.36076784273,
57830.627721343015,
13466.165219917693,
76.48625917634854,
35192.424319704194,
4805.732579736599,
63150.716771288775,
17245.93792442559,
20411.52356640118,
1398.9436316211604,
75808.76852311945,
5611.849480236151,
28834.30274641778,
64574.88791904815,
1250.6997790220632,
75147.36097417667,
32607.464651928884,
37900.24196342384,
56.541391496230794,
19452.40185322547,
77881.24008809017,
14620.466699417835,
67227.88085099362,
37474.69885887083,
58846.07863077871,
17106.513231400255,
55836.98963676421,
42218.1562444714,
48636.08105280338,
10534.192943742335,
58612.90122386216,
52116.56250667766,
18410.967367720783,
72835.01572780045,
49924.855970371354,
71627.74284146697,
44802.127948077425,
5464.080761532639,
6536.239343119486,
43907.79367390271,
62679.62078559339,
38840.00515402364,
45758.0704170851,
68864.73171734504,
15596.861183311506,
4184.00976141205,
63934.948021534394,
70180.86674456004,
44270.3904692869,
50840.8612117376,
26537.996400575263,
934.5031628362755,
75808.20880440783,
7145.361982572351,
63959.20803525396,
76621.55364421962,
51067.887874673055,
7932.498733258724,
59520.92741595394,
35865.80211372749,
49653.14239125442,
4988.185021730697,
18736.852651441546,
68311.8010831177,
56114.84828662874,
49632.60690653282,
3534.4416506097336,
31807.337633066036,
7191.91554053119,
15504.887558825438,
30069.15498342382,
78168.70688262295,
59522.649489285664,
44596.55105559987,
46935.58121039934,
24626.013479835965,
18152.41011385624,
35114.071612893335,
42222.330157423225,
954.2056540799693,
3868.819813171485,
62858.30173233757,
41761.3969860281,
76884.19939934472,
5924.176401455147,
20579.69086154156,
33569.76922616365,
7839.7554368497495,
38834.3872883961,
50422.43027097697,
1564.2181390919054,
24673.42793900419,
32639.45884345676,
67979.05351920803,
53659.01567759892,
65634.46010824342,
58043.924439858914,
61483.79111196876,
40957.028963362405,
42159.91443490798,
7537.883847055481,
55796.28706424796,
20549.169497303268,
42105.44719572195,
17206.450937624795,
68678.99785197031,
21737.47148678077,
18496.943335711494,
21423.81155469449,
943.1802477700691,
32453.02116167922,
46284.701089523,
42712.57114588512,
36957.03371339647,
35094.49214410786,
31887.282608325335,
44175.499585260506,
64957.836290867024,
14171.544026606594,
51664.9557645859,
18588.233859261283,
58857.62009305522,
33454.08469366092,
41380.29126246242,
26377.046040545934,
60326.313996520694,
59935.58442811402,
33567.35658150568,
74212.90014000864,
24760.0486482931,
30395.93365865998,
33897.856739947696,
13109.651735582556,
62429.91653423437,
14026.797251851292,
73735.61605744179,
39216.097560278555,
49911.25178704613,
16322.11200234024,
52802.85877808897,
35149.965050296436,
71193.32064035673,
14026.272158294747,
70262.81548521642,
14969.65167040022,
53746.84794965882,
76692.67008285761,
69390.77047553341,
30027.444817599247,
53270.85129497814,
23523.347537090933,
71909.21110667943,
54958.09452304533,
10713.38940561219,
37744.26558970752,
380.7178549539095,
77958.41692846002,
56723.33990194613,
35848.61217945393,
1640.4345308264074,
1958.2253741257277,
43355.550785717016,
48357.99064530115,
8909.617866294006,
65958.01915891188,
48175.696388234814,
590.3167041698293,
40184.140641009704,
65814.68072593036,
61996.0081077269,
55695.08006809281,
23680.00599234737,
60332.421192246824,
72476.69050255066,
20814.057988336514,
43026.47152842747,
20612.9570877211,
17298.12433114426,
77711.26503051288,
48129.468942412095,
55040.94859972023,
60893.54821512506,
16794.858883513625,
11871.040183721547,
40942.49884534056,
16245.259697229878,
20899.232775819048,
59687.7474990556,
42338.40524301659,
27403.252027011695,
43883.600992703636,
53472.04196783916,
13840.669258402482,
33426.920904128776,
26021.047593236264,
62944.56918677665,
5691.920835652021,
30268.903991552397,
65449.82479311785,
5477.357453203341,
45799.34314492239,
45319.19473168314,
48357.804245823085,
40967.94490386903,
61075.872307201076,
2872.2422695754526,
63825.82818568183,
58366.190312993014,
31586.811202750003,
19104.57487240138,
11591.068595816369,
63650.24902932503,
57557.13768410345,
44761.6198775648,
49361.253804237705,
10347.09326161461,
59617.488570380025,
55487.37538514338,
26028.16838493599,
28300.284657080887,
69363.03578753176,
23371.18735770868,
10935.862125637674,
29108.934697850895,
46502.11295835185,
14902.470343320321,
55447.39998892758,
54920.73990857236,
60973.02129159169,
72873.63944310091,
43746.87503466578,
51731.66974700237,
77369.2453738654,
56714.9437364941,
66804.18115330792,
10853.728570863965,
7048.773073935431,
29389.146184599867,
70634.39932881037,
28260.75062521415,
51151.85863011428,
55699.26691380154,
43240.32855599643,
71417.07232862878,
31360.546891488146,
60044.194963791044,
65545.57858621242,
41330.15769120716,
4119.0697019788095,
45600.395662271076,
71395.85818163933,
14903.750061208406,
71541.57114837573,
32830.65907690148,
78148.7873596128,
76336.6233968972,
70284.02294417689,
77810.21104488471,
63947.332760413796,
38187.923524347236,
41210.21430298781,
5998.7399246772975,
74682.08297038049,
72149.01064978805,
8193.891304352564,
3233.579543961544,
20580.947157495997,
49274.08366320874,
70243.70894567155,
32404.457537894297,
10205.751011319639,
71799.6208427211,
57767.87040365905,
75843.92754174388,
4016.273026557784,
50048.495772958166,
69542.8733205159,
13921.343299383212,
67916.9215722129,
12097.542957584508,
54932.27829215098,
48529.824324054025,
11025.947847875861,
24175.762527133524,
22212.01488767759,
22567.928690071145,
37950.73134305215,
76727.11883316461,
47898.06952064168,
1682.8251247689986,
3801.6433643121004,
34701.92778419301,
38369.560126672084,
34324.394015769656,
56239.09320213439,
51716.19567093011,
9798.809838078509,
72834.1617512819,
38298.69600993389,
10085.585041797656,
4730.750308992571,
34063.15621652192,
16497.750223147385,
72645.91373279573,
2402.4666322939447,
47782.49368067059,
5108.616846743427,
48234.899388414,
43025.18905273548,
4812.954553802208,
67201.72583456736,
53980.52906337562,
46298.08924497981,
24756.290244738702,
62831.347051372555,
38922.08004173223,
32992.46691128835,
34462.67777784911,
