Quote_ID,QuoteConversion_Flag
51209,
2472,
41888,
37772,
15952,
8655,
32695,
4526,
16211,
25573,
34712,
31915,
46761,
60168,
63758,
40756,
29483,
69224,
4115,
7701,
61748,
14799,
63059,
3298,
7034,
3014,
61846,
31143,
37507,
63006,
30411,
40238,
54499,
3373,
37611,
17593,
2251,
13214,
52993,
56243,
52843,
11003,
43738,
26553,
62205,
21756,
47251,
50001,
33148,
18981,
55939,
42149,
22891,
59261,
72122,
38540,
568,
75350,
14133,
12632,
68316,
13786,
48257,
18289,
14817,
47261,
47472,
55830,
33720,
40548,
48694,
23834,
74127,
20578,
62073,
73831,
36087,
77155,
36848,
43003,
41338,
9751,
10077,
65917,
57480,
70170,
58723,
30402,
66136,
49296,
5106,
62186,
68225,
6464,
45354,
54786,
15751,
67053,
21202,
52798,
34082,
72147,
20044,
28066,
38861,
44231,
24842,
59075,
61727,
19914,
76496,
16009,
54565,
40882,
46535,
67540,
77875,
72318,
39382,
8705,
3188,
40240,
57805,
1021,
6109,
77722,
118,
46904,
4773,
44579,
71760,
601,
18638,
18367,
65617,
43709,
6274,
61791,
17989,
57373,
54945,
68298,
1379,
49769,
3354,
18622,
61432,
5690,
77592,
37405,
12576,
40744,
32369,
3981,
23278,
54485,
463,
32320,
77195,
71646,
29884,
53234,
17820,
21156,
52662,
46344,
26769,
31908,
27163,
3862,
36403,
65071,
73914,
7743,
62124,
23211,
13454,
41013,
7393,
44731,
49221,
64700,
18484,
3428,
58527,
45795,
47393,
45357,
8027,
15533,
33944,
66791,
77780,
37248,
34393,
56347,
25578,
69177,
9631,
18978,
12516,
26614,
15090,
20963,
38068,
64686,
22878,
13839,
68719,
28375,
66407,
16921,
74067,
70953,
28101,
63864,
56429,
6957,
53539,
27552,
15197,
70308,
42354,
60965,
7178,
65693,
37042,
41127,
33209,
54519,
46222,
9097,
72378,
47874,
14920,
72024,
32432,
2893,
69883,
75116,
6186,
18295,
1088,
65771,
75584,
30508,
8442,
20670,
39943,
19181,
8005,
66472,
12199,
4805,
44720,
39174,
5884,
22941,
40386,
46331,
16337,
15539,
929,
12396,
23735,
36630,
328,
8347,
30818,
6821,
34815,
2013,
28831,
27037,
45588,
46927,
18814,
68712,
43488,
48134,
75272,
11949,
41564,
46320,
67718,
64741,
15116,
54067,
23096,
18836,
75460,
8854,
46628,
18930,
8099,
61506,
59499,
46988,
76719,
41619,
29447,
59954,
11350,
67458,
77340,
28746,
19802,
20552,
63581,
2920,
67746,
8615,
19923,
60750,
922,
22045,
16152,
11460,
280,
22904,
62819,
25565,
45576,
36163,
34708,
75611,
28220,
44807,
6779,
66168,
24897,
52399,
77189,
44353,
2926,
9005,
37536,
5741,
23114,
19079,
76862,
64343,
25518,
37512,
51517,
11621,
54978,
45093,
14078,
50513,
49863,
32279,
75803,
12651,
10419,
77043,
43699,
49475,
16901,
34142,
43579,
220,
37785,
21540,
57474,
53262,
47879,
8718,
10248,
30245,
60045,
22031,
28747,
37707,
67010,
52220,
16988,
60687,
21943,
22490,
52725,
40188,
21067,
43747,
76073,
17645,
26039,
54902,
67536,
44672,
66689,
12647,
45388,
53488,
42781,
21875,
36651,
6001,
15827,
63694,
62861,
26362,
59388,
22699,
50552,
62308,
44994,
50047,
37407,
28778,
50646,
2372,
8646,
60000,
6907,
45687,
13644,
22308,
6953,
2328,
37496,
56609,
50840,
41632,
2870,
38020,
45494,
22874,
40937,
56741,
12000,
23763,
41372,
57160,
64238,
2645,
35449,
49507,
64302,
9188,
38308,
49414,
63550,
47327,
1818,
11147,
74546,
75377,
64250,
1310,
67654,
60085,
54498,
2847,
40803,
31575,
39418,
12913,
63182,
15436,
18227,
12755,
32155,
39451,
16135,
18719,
21999,
1555,
36123,
17060,
71580,
10207,
18711,
72126,
32187,
25233,
35395,
78181,
45695,
19018,
77395,
21676,
13005,
75149,
61467,
68020,
21048,
50682,
71481,
24785,
43078,
35176,
55365,
2230,
61953,
73019,
55362,
68301,
13758,
26819,
74278,
63132,
14880,
22206,
33000,
66225,
42560,
18146,
65072,
8924,
75197,
74915,
10351,
26743,
72376,
64413,
16742,
23178,
10376,
74241,
25351,
71150,
40720,
22908,
5428,
58193,
52609,
9051,
41889,
20951,
73232,
12039,
26607,
1790,
9101,
43436,
41945,
52801,
1690,
26503,
29795,
43343,
18250,
56584,
1595,
54069,
33471,
44926,
37456,
32672,
55905,
54598,
3193,
15501,
43088,
37774,
24,
53279,
68959,
36838,
60008,
30626,
27189,
68072,
19064,
73370,
34743,
64319,
74122,
51933,
51796,
72881,
14994,
31043,
64505,
12187,
61423,
53876,
54673,
73330,
68840,
23047,
27622,
75589,
26350,
68583,
30100,
72703,
66047,
62895,
10261,
36818,
39786,
47559,
69314,
27457,
70645,
44664,
11625,
23954,
67717,
16108,
7500,
4991,
1630,
75756,
31213,
64359,
42158,
16849,
37417,
54276,
25619,
13080,
57647,
63057,
2876,
23299,
46187,
17974,
35510,
73256,
11932,
949,
37107,
58355,
39289,
14440,
4060,
71548,
26902,
51605,
53002,
51255,
3567,
50351,
7198,
12932,
6819,
46547,
48422,
37021,
51723,
33400,
42737,
17555,
36154,
51572,
41421,
29010,
1941,
20074,
74399,
13739,
72026,
34086,
25246,
48673,
12329,
53976,
10987,
19270,
25989,
34075,
77731,
65239,
13408,
11944,
68361,
20269,
29468,
26726,
47819,
25267,
24287,
64222,
5540,
24817,
61209,
67282,
74812,
11314,
31489,
56138,
16200,
63185,
29455,
77425,
45713,
76510,
46798,
20764,
45811,
50269,
8852,
61296,
34022,
56144,
8568,
14567,
53782,
77758,
27215,
72808,
36535,
73297,
56768,
44442,
27080,
53657,
64153,
62945,
20954,
54306,
70161,
30732,
55207,
16669,
7229,
75114,
72211,
59677,
55897,
8629,
24231,
31063,
815,
67846,
26289,
55067,
70697,
66629,
46442,
5025,
25652,
60014,
21840,
13387,
23081,
66868,
43350,
70034,
62627,
45910,
25371,
52499,
52601,
27005,
35361,
52527,
21329,
55579,
44944,
3942,
15833,
54511,
1011,
71781,
8343,
23823,
63414,
57618,
19047,
35917,
21036,
1859,
70253,
74645,
14869,
3126,
19439,
74597,
31117,
33103,
63605,
78025,
70816,
55060,
10031,
57784,
47895,
6881,
41303,
70543,
41778,
52304,
43481,
12705,
20435,
20573,
39780,
67896,
2602,
53600,
54542,
37822,
12692,
38865,
49219,
52790,
54242,
21397,
37478,
6110,
32889,
33016,
26944,
34860,
17656,
49308,
62472,
57201,
22686,
35260,
17456,
75039,
42656,
969,
72216,
60878,
23291,
33160,
26049,
50532,
10676,
3065,
11832,
4776,
45626,
52705,
77145,
69214,
33868,
38129,
35020,
50574,
20591,
41050,
51240,
52665,
77889,
23095,
68893,
28023,
56376,
54581,
50430,
51025,
20715,
54335,
16738,
78200,
52743,
154,
62585,
34837,
72948,
1468,
75317,
26224,
25883,
49425,
41858,
61767,
30235,
75250,
49218,
73700,
63080,
12134,
66736,
20810,
10499,
62154,
65500,
4044,
38689,
34074,
53366,
76753,
67002,
50882,
55669,
35834,
8098,
17435,
65123,
13924,
6003,
63721,
7582,
17313,
25783,
5053,
28688,
18833,
77094,
31014,
39059,
21361,
30507,
16308,
43104,
37714,
47774,
62477,
56856,
9918,
8967,
14742,
74667,
72020,
40427,
61465,
58463,
48764,
57078,
45349,
11923,
68607,
12283,
74986,
30212,
5753,
46555,
5801,
52025,
23630,
18862,
9855,
2394,
59469,
2311,
11757,
826,
75384,
64363,
53818,
72784,
28467,
23301,
73671,
17174,
27039,
70122,
21502,
51458,
56193,
34285,
9842,
56363,
68811,
17661,
14964,
34456,
41977,
44949,
62266,
14856,
11644,
31020,
24321,
58111,
17855,
39415,
16186,
54851,
16354,
59016,
45223,
32773,
4927,
25963,
32823,
11234,
1888,
60179,
11902,
3688,
7527,
57838,
13792,
39154,
70804,
5626,
62956,
17601,
10054,
73434,
59843,
10024,
39128,
48901,
69393,
55832,
28684,
69376,
23888,
40124,
50746,
24132,
32354,
32528,
20412,
34187,
15879,
35792,
25159,
44818,
66008,
72071,
47543,
46477,
74948,
37377,
24138,
5777,
5101,
8847,
50821,
40725,
46409,
52206,
11525,
18352,
61083,
71849,
21639,
34097,
44121,
46832,
16630,
60416,
21127,
30177,
15383,
44788,
13294,
53625,
25081,
72366,
4604,
61289,
63106,
48830,
68198,
33222,
48005,
5739,
39175,
7983,
18824,
30199,
27307,
30778,
37336,
16050,
65056,
18128,
62114,
59441,
17238,
36010,
45156,
11386,
57672,
4698,
62521,
67406,
1757,
74723,
58747,
13020,
64500,
31202,
14395,
63632,
67250,
1197,
44357,
28167,
1470,
60382,
21085,
5811,
17056,
62572,
35756,
27311,
22128,
36044,
39370,
56931,
64733,
43973,
61197,
26886,
75418,
52595,
23688,
35421,
22543,
5321,
68421,
76934,
54569,
63473,
70454,
52105,
34851,
40128,
25173,
13532,
61449,
23643,
27182,
34167,
4500,
39635,
54800,
9511,
56873,
62237,
73584,
6361,
28011,
28913,
43169,
28669,
5275,
4281,
54266,
56147,
28835,
30360,
73946,
72463,
53378,
10311,
75011,
67529,
37899,
64331,
70317,
7184,
18988,
32107,
19687,
48324,
54255,
21707,
34330,
16552,
27281,
42173,
21902,
77389,
36870,
7223,
21996,
48244,
52163,
40809,
43562,
74350,
16551,
40306,
3760,
40728,
46576,
20614,
20580,
71622,
25765,
64961,
30242,
75109,
48421,
17172,
51383,
25744,
31721,
4406,
48992,
5883,
55177,
13876,
23439,
76138,
67641,
9194,
15974,
29432,
42072,
2491,
65796,
51079,
7797,
4641,
29103,
11306,
8296,
72290,
35541,
10171,
62694,
28807,
33638,
35542,
25315,
61646,
37844,
69695,
49017,
12133,
56622,
12847,
10469,
61483,
18111,
58115,
52731,
66570,
23155,
32875,
53813,
5669,
69361,
25517,
76778,
53282,
64068,
22706,
67798,
25537,
8198,
13019,
24307,
3633,
51860,
43742,
71658,
3899,
6685,
55166,
30583,
44376,
74835,
6102,
72878,
4988,
13700,
47234,
12038,
20289,
26588,
63935,
29032,
53264,
4560,
32552,
75903,
24868,
65764,
52582,
27518,
1233,
33867,
39376,
9452,
65080,
34730,
40111,
21323,
60850,
22447,
44013,
18670,
16069,
73231,
50184,
12566,
47359,
60745,
5022,
32728,
62513,
44728,
54643,
38452,
7367,
28265,
56548,
62368,
2066,
41637,
648,
24822,
16338,
23623,
27787,
41151,
36371,
18140,
7620,
17192,
27808,
26923,
3435,
11952,
3700,
59413,
44655,
44602,
28158,
19554,
806,
36653,
37440,
3988,
19438,
36647,
13433,
18345,
27802,
68919,
51234,
36758,
69218,
45777,
66745,
74505,
1658,
56771,
74191,
68835,
20329,
19970,
43380,
45927,
31073,
40801,
20380,
74869,
76491,
64805,
48015,
23183,
62438,
22711,
74355,
24806,
67084,
77948,
20177,
54596,
35368,
17017,
13744,
29486,
67955,
43052,
26872,
11087,
49859,
9032,
65354,
28336,
70744,
22594,
41220,
10603,
21737,
56724,
71673,
24249,
33485,
27052,
54087,
45378,
38203,
65846,
10946,
58734,
41489,
63687,
6099,
30851,
65052,
59757,
52819,
63770,
25460,
5624,
6784,
8535,
67622,
58392,
9550,
67434,
72214,
65865,
26071,
41863,
17957,
21465,
39577,
21950,
21215,
50784,
57692,
16559,
65177,
34414,
63819,
12795,
15707,
17590,
76222,
44773,
1370,
59554,
9220,
36068,
56434,
55694,
11271,
38213,
35309,
35734,
59096,
20359,
51725,
15508,
70228,
70976,
37428,
39785,
17853,
71892,
29475,
74018,
74138,
54891,
32677,
3421,
46856,
21349,
34353,
19148,
57917,
44093,
45819,
56274,
10170,
8273,
12871,
7530,
44600,
13829,
19740,
47575,
71533,
61291,
55737,
43739,
42251,
66720,
11649,
27715,
77193,
52703,
43758,
27892,
19684,
35750,
63985,
33838,
18223,
57499,
19143,
51340,
51862,
34220,
59919,
49889,
20920,
67576,
72543,
45310,
77625,
74356,
14752,
34833,
58169,
28550,
34572,
56486,
17401,
31216,
42373,
59719,
57964,
25413,
56375,
45741,
65096,
13882,
52733,
4445,
31661,
62197,
535,
51772,
41096,
58939,
72947,
17949,
3171,
5598,
40646,
28392,
58921,
1035,
31919,
60964,
52654,
24980,
44338,
30616,
53175,
62863,
63171,
22565,
50811,
60098,
69368,
24608,
15582,
33140,
43677,
46893,
14888,
78113,
66080,
62554,
68777,
39172,
66400,
64004,
64154,
23351,
42867,
69614,
62178,
39972,
58136,
1761,
18687,
70526,
63786,
45599,
27810,
33478,
66598,
42585,
56672,
16309,
32153,
51910,
42587,
13390,
58186,
68641,
46614,
54051,
46528,
49560,
47059,
10738,
74583,
26000,
3010,
67624,
22323,
20237,
59966,
76856,
51123,
7851,
37051,
77331,
17923,
43609,
72921,
3600,
13813,
6594,
1708,
126,
13185,
60289,
73064,
47273,
49220,
38427,
65573,
50172,
6463,
73778,
76063,
28648,
62126,
22936,
14675,
58737,
51423,
74638,
30246,
73833,
22892,
30434,
13848,
5036,
21438,
9915,
9355,
29146,
30623,
44885,
27116,
60316,
17677,
25284,
27212,
12920,
34113,
46130,
22295,
51707,
73727,
2594,
59412,
34687,
66045,
70959,
63144,
2302,
46844,
24424,
36334,
74389,
36180,
69528,
1166,
22338,
44336,
13440,
70417,
23859,
70665,
23636,
54229,
59634,
10088,
50495,
36578,
14708,
49904,
51837,
23976,
15830,
27684,
68477,
9524,
31119,
61815,
18208,
49530,
19714,
41224,
5804,
20958,
38214,
8046,
74365,
17007,
53134,
76641,
11762,
61057,
65695,
31403,
65161,
35518,
72716,
44900,
4705,
51719,
43190,
53695,
69206,
23545,
22947,
364,
3287,
52830,
7241,
53495,
25118,
76451,
47183,
53719,
67592,
14780,
39623,
2444,
26647,
38911,
65257,
54992,
18369,
14119,
36629,
24658,
60513,
70500,
38496,
60790,
77849,
48289,
77128,
69205,
45808,
37038,
60518,
65431,
32574,
36518,
61752,
25679,
8231,
383,
45242,
8902,
21366,
55547,
2633,
52933,
13176,
72076,
65482,
38619,
1574,
54013,
72722,
5664,
64007,
70910,
67966,
3925,
66909,
43347,
48116,
36194,
49814,
12476,
12663,
8213,
1280,
77615,
65614,
70951,
17427,
5434,
36259,
75744,
9254,
25235,
12444,
5361,
54726,
15677,
17417,
54192,
75536,
40233,
39263,
58297,
62059,
20001,
60076,
75313,
69658,
40881,
18929,
23713,
66711,
63633,
27418,
7509,
62817,
66961,
70493,
18171,
64608,
43316,
50995,
5297,
45564,
22289,
59698,
56108,
18541,
31408,
44180,
19075,
49011,
66544,
13211,
35422,
49459,
478,
43108,
40849,
2322,
32847,
34884,
37803,
37719,
77387,
51280,
25066,
34626,
44311,
38574,
795,
55889,
36501,
15464,
13625,
74134,
51325,
73133,
54405,
63426,
4533,
50641,
18263,
41293,
12048,
16406,
6581,
48560,
1496,
15405,
29895,
26877,
24371,
42829,
61521,
50678,
10424,
76696,
6768,
26531,
53666,
18637,
48364,
16563,
73218,
61402,
57308,
61030,
75905,
36520,
12512,
26707,
60191,
58487,
36481,
599,
33143,
32836,
55688,
37753,
18987,
13156,
24131,
12696,
4140,
48357,
31019,
22916,
51464,
46882,
73350,
49183,
2642,
51190,
16383,
62319,
74205,
43082,
78187,
55837,
65938,
54006,
59284,
32017,
66357,
55813,
10828,
46881,
6215,
25400,
75340,
3796,
37397,
47946,
33167,
70276,
78028,
19027,
43136,
73254,
19712,
52281,
37560,
11674,
41015,
60037,
57229,
9279,
54612,
37983,
33923,
62092,
56367,
52396,
43782,
37403,
10528,
71375,
31277,
40861,
22177,
23974,
32883,
53955,
10578,
61487,
20708,
12568,
68626,
76240,
51401,
35380,
38655,
46713,
6509,
69578,
1464,
27625,
31424,
14909,
35982,
67584,
75750,
22837,
36666,
14127,
49250,
73832,
2508,
48522,
22949,
29939,
72202,
4558,
44318,
16607,
70377,
29436,
68751,
50174,
15481,
32295,
58307,
64487,
3201,
27082,
41776,
70195,
25020,
19333,
54725,
27908,
18727,
5050,
57380,
72161,
64974,
46664,
50340,
48752,
10139,
16743,
63792,
55840,
44012,
36279,
55589,
22421,
35974,
45304,
59020,
63291,
17078,
60083,
2166,
45601,
42984,
62553,
33588,
17466,
30979,
670,
17837,
3304,
28600,
20115,
54401,
19836,
40916,
31044,
49825,
11574,
66350,
11657,
16649,
42581,
53797,
69211,
29931,
42684,
47827,
4989,
18797,
25657,
35625,
39723,
70906,
52259,
104,
8037,
19033,
42620,
56535,
31125,
21794,
23131,
26145,
66020,
65675,
9472,
29536,
49734,
4057,
41592,
33299,
65815,
26545,
67403,
45996,
57824,
55201,
4243,
49865,
69725,
3353,
11710,
78068,
45394,
68475,
12510,
73552,
74420,
1617,
66381,
32427,
44448,
25700,
58488,
31092,
77736,
77518,
47757,
7899,
71800,
44972,
72607,
69699,
47364,
2814,
42755,
7226,
51225,
70158,
4268,
63947,
40470,
50302,
50141,
18647,
21714,
721,
17382,
43760,
62679,
73863,
14093,
46520,
6352,
38069,
53114,
55662,
35316,
29859,
17081,
70583,
71249,
42250,
54017,
48857,
14071,
68711,
53781,
49559,
57885,
63590,
39763,
53660,
59786,
22135,
16713,
18324,
4273,
41081,
19722,
70671,
55910,
53743,
3197,
5451,
78136,
23476,
1369,
68107,
32958,
76628,
24117,
42394,
21990,
54400,
33242,
69209,
3851,
48064,
60656,
69003,
40862,
42018,
8491,
51593,
59696,
30192,
29052,
6473,
45192,
935,
76,
36271,
73058,
3371,
29046,
5950,
6013,
3805,
1272,
14725,
40643,
17262,
15852,
33342,
10495,
19674,
8786,
63502,
12579,
7728,
31705,
76249,
65677,
40788,
30073,
23508,
66984,
15342,
49506,
48213,
5288,
26029,
53057,
76548,
66438,
49794,
26816,
43129,
5059,
44468,
4928,
53140,
42619,
53363,
17018,
13171,
71221,
33628,
51791,
57263,
53030,
16479,
40406,
20493,
56018,
60236,
69766,
54928,
17768,
17043,
71947,
71439,
66681,
55684,
32660,
38019,
37957,
16326,
217,
1326,
57813,
40393,
39216,
75853,
19437,
20118,
32724,
59774,
39754,
5891,
28432,
35018,
23764,
50449,
30046,
22581,
25477,
31826,
62906,
40155,
51717,
120,
18119,
6657,
67829,
3595,
50434,
51756,
5913,
39726,
19675,
61682,
27129,
55462,
67320,
28637,
49785,
51514,
17111,
36661,
24018,
67253,
77641,
5015,
49983,
12959,
36497,
61634,
33790,
15764,
49663,
59558,
26114,
23627,
51971,
3141,
19466,
46918,
33221,
17281,
39317,
35078,
37652,
30090,
51175,
36749,
17930,
67461,
37112,
4713,
40042,
71176,
51360,
15867,
65275,
61166,
11408,
37596,
25454,
15971,
44592,
63795,
29188,
15885,
20534,
68765,
4671,
26591,
50522,
51445,
50264,
41328,
61220,
68536,
39498,
70136,
75141,
21260,
72085,
31353,
23016,
61660,
1692,
14732,
38187,
70550,
1691,
23572,
37143,
45321,
33313,
73183,
38438,
11682,
49729,
46700,
76153,
21212,
36747,
18924,
78047,
12300,
20615,
43105,
34753,
77432,
30832,
30363,
23282,
51331,
73893,
25593,
27409,
5026,
65866,
9665,
8909,
20236,
69354,
58098,
68767,
55369,
71147,
44841,
4796,
12718,
32806,
14178,
54874,
50533,
68983,
39057,
9454,
58547,
36674,
51437,
9773,
65099,
21818,
17340,
55256,
62741,
43671,
36069,
15509,
33688,
5141,
12235,
17333,
54264,
17938,
26399,
75245,
77449,
33723,
26184,
24776,
41369,
64163,
42028,
52610,
47988,
31118,
14069,
75287,
7866,
51648,
60682,
76468,
48347,
28417,
1846,
43461,
18747,
54201,
47135,
31497,
41005,
45781,
26336,
57570,
74402,
69465,
63533,
73809,
33172,
38768,
70309,
13461,
42575,
32001,
73076,
45931,
36465,
16420,
5031,
12061,
14150,
18507,
32758,
14183,
34723,
51555,
32048,
40293,
27305,
3882,
66040,
5615,
26938,
4315,
25006,
41112,
65831,
17295,
8206,
53444,
3295,
41909,
10193,
73923,
51384,
72979,
61801,
51550,
14917,
56314,
25520,
66307,
30555,
3108,
28819,
67509,
69996,
12388,
43022,
976,
69800,
13819,
39501,
10047,
69813,
27140,
34205,
52233,
16057,
20679,
47111,
16981,
58684,
40917,
73085,
68033,
38076,
25379,
66643,
20079,
6206,
65429,
74872,
13380,
14076,
19662,
39234,
55620,
58998,
40655,
6789,
11207,
40805,
64580,
5649,
58604,
62971,
44620,
54746,
42518,
59078,
77418,
34428,
20517,
12694,
46822,
73390,
2202,
23434,
6192,
16332,
4404,
47500,
17177,
33354,
75774,
54249,
33966,
20754,
40202,
55311,
41611,
10883,
51587,
291,
37632,
56861,
61693,
41757,
23298,
2673,
17418,
64297,
67043,
51421,
60839,
75829,
32083,
23979,
74439,
63626,
16684,
45080,
1556,
73918,
50953,
4575,
51151,
1377,
25260,
77015,
33818,
17945,
11192,
56194,
57053,
135,
36252,
8136,
49239,
65098,
4531,
23639,
3269,
25107,
27582,
62072,
3913,
72232,
42141,
4905,
45642,
42153,
3641,
46070,
11004,
19633,
55747,
45244,
18175,
22754,
63354,
40280,
2606,
73990,
3254,
30270,
75174,
73542,
60570,
26999,
52525,
17076,
44916,
27279,
867,
55022,
15814,
43693,
4470,
62065,
56036,
47078,
8194,
3647,
66617,
30341,
62489,
10771,
26693,
5385,
30386,
11595,
57594,
18616,
69167,
8433,
50878,
40368,
50138,
68803,
76048,
47759,
56767,
52258,
10602,
67021,
6663,
59112,
52606,
32171,
49232,
65736,
54635,
42708,
930,
8132,
9434,
33963,
43817,
16650,
59361,
19775,
52496,
39024,
8337,
64235,
10130,
34998,
55131,
16790,
70133,
69983,
43292,
31479,
33010,
58077,
4067,
62555,
46701,
9972,
71403,
66375,
34635,
55432,
42097,
22267,
58080,
28310,
33572,
11221,
41555,
56846,
54600,
30652,
75420,
53070,
64486,
52323,
37913,
74559,
8503,
13286,
30519,
75077,
59203,
56446,
73037,
38234,
17736,
55447,
67753,
24950,
62207,
21995,
61650,
18848,
21016,
9830,
33423,
55702,
32000,
4126,
18086,
30449,
41026,
53980,
39121,
61778,
57326,
33015,
1833,
50248,
43229,
77147,
64148,
11931,
72345,
60170,
69479,
59644,
77719,
59466,
74894,
52288,
20442,
47633,
24675,
66201,
47098,
42205,
52540,
14513,
57155,
64078,
53728,
53909,
77010,
36407,
19432,
22120,
43241,
67912,
9887,
54595,
46176,
57834,
15139,
13105,
18571,
20315,
43032,
31815,
67957,
71926,
51292,
6150,
45044,
58001,
71583,
59483,
44302,
4660,
17969,
8534,
36607,
14128,
54770,
27503,
51612,
19395,
75186,
64806,
2316,
47604,
44098,
6459,
76811,
50737,
44879,
48190,
54325,
55496,
74748,
41904,
21355,
57495,
34174,
75489,
4609,
33487,
34335,
55266,
36855,
26017,
73448,
14575,
15601,
73876,
25610,
63152,
72818,
34581,
15648,
71311,
1971,
30788,
51588,
55676,
51549,
49268,
35445,
51537,
22063,
36208,
73711,
17898,
47920,
13248,
74864,
18708,
59925,
7205,
16868,
23302,
66554,
18534,
67400,
65923,
5715,
52653,
55154,
22331,
71666,
12212,
35688,
15103,
48041,
19570,
13113,
60704,
9793,
12338,
68672,
74982,
5591,
27369,
7281,
29506,
68327,
54383,
74772,
27285,
59009,
36574,
11536,
46990,
20120,
4679,
29334,
27240,
48131,
29493,
55953,
47000,
75088,
22414,
75226,
48158,
56838,
18593,
68409,
60279,
21832,
35916,
77788,
13524,
46063,
9029,
30165,
53661,
1113,
35664,
73917,
60767,
30563,
2856,
5272,
30824,
23786,
28897,
15862,
61950,
4589,
36096,
24814,
74296,
30194,
76757,
77246,
35948,
17515,
7035,
44038,
50756,
10622,
31746,
9945,
14437,
22108,
71962,
71979,
36303,
20520,
47,
1089,
23134,
14703,
62093,
59983,
282,
56404,
28890,
65788,
59272,
44872,
20953,
9808,
37278,
29775,
6544,
7330,
28153,
11295,
3671,
70502,
30545,
31005,
21708,
29798,
4491,
6757,
67207,
68052,
58015,
42219,
58918,
6750,
3505,
51647,
56784,
64836,
34650,
31062,
67099,
23448,
70357,
31708,
74437,
23357,
3696,
59927,
37045,
46693,
13771,
64038,
9811,
24907,
28078,
51111,
30269,
27637,
67137,
76372,
62183,
1813,
41000,
17806,
15282,
26356,
31030,
27932,
12484,
31249,
13877,
44418,
21747,
74382,
49006,
23256,
30308,
6312,
47428,
63816,
23671,
75056,
72052,
58672,
46490,
63517,
35587,
35922,
21509,
74015,
51507,
30385,
35677,
38251,
52020,
