Quote_ID,QuoteConversion_Flag
46240.0,
58384.0,
61920.0,
38286.0,
16410.0,
24156.0,
73666.0,
73792.0,
37712.0,
72546.0,
75002.0,
59994.0,
29908.0,
26457.0,
72519.0,
56901.0,
24433.0,
20478.0,
40052.0,
52194.0,
73317.0,
43363.0,
75986.0,
2057.0,
66880.0,
51597.0,
47801.0,
53684.0,
68465.0,
51011.0,
25322.0,
39206.0,
41239.0,
57347.0,
48565.0,
60464.0,
16515.0,
35414.0,
1973.0,
21761.0,
70523.0,
73339.0,
33051.0,
2916.0,
928.0,
48723.0,
59624.0,
50070.0,
13393.0,
54366.0,
74691.0,
23245.0,
63278.0,
39637.0,
12200.0,
50223.0,
16466.0,
63128.0,
44683.0,
77944.0,
56204.0,
47489.0,
52771.0,
75046.0,
19102.0,
27032.0,
68953.0,
48632.0,
74831.0,
63083.0,
74229.0,
58052.0,
34236.0,
50069.0,
7992.0,
42300.0,
18127.0,
75901.0,
23987.0,
12195.0,
53099.0,
22303.0,
59286.0,
74168.0,
37566.0,
51404.0,
40044.0,
75165.0,
45604.0,
10989.0,
30169.0,
39075.0,
35549.0,
73057.0,
60096.0,
45930.0,
74814.0,
48746.0,
14090.0,
5204.0,
46299.0,
9381.0,
42223.0,
55487.0,
72494.0,
4574.0,
25341.0,
21293.0,
37137.0,
13482.0,
7591.0,
8891.0,
66494.0,
57822.0,
3979.0,
22696.0,
29673.0,
19955.0,
46031.0,
12942.0,
63003.0,
58773.0,
71675.0,
43387.0,
28742.0,
5485.0,
43775.0,
14596.0,
16688.0,
27271.0,
45265.0,
53240.0,
61274.0,
32845.0,
13612.0,
4795.0,
1210.0,
29211.0,
27694.0,
45873.0,
24750.0,
24416.0,
52270.0,
15432.0,
66002.0,
45.0,
34345.0,
32716.0,
28714.0,
7060.0,
51991.0,
15702.0,
34619.0,
54677.0,
18336.0,
15630.0,
2405.0,
59869.0,
41198.0,
22041.0,
61492.0,
10884.0,
62285.0,
43026.0,
64675.0,
49490.0,
50974.0,
68993.0,
40680.0,
32408.0,
61408.0,
38064.0,
63787.0,
37136.0,
64100.0,
4279.0,
35404.0,
59453.0,
8597.0,
77162.0,
62003.0,
18712.0,
5840.0,
36018.0,
68727.0,
7499.0,
22420.0,
32323.0,
69571.0,
12360.0,
25164.0,
34458.0,
10498.0,
14367.0,
47406.0,
3448.0,
34585.0,
72887.0,
63731.0,
38827.0,
4997.0,
5793.0,
33147.0,
13129.0,
34334.0,
23007.0,
76736.0,
27143.0,
13694.0,
47066.0,
24767.0,
26410.0,
56259.0,
56065.0,
33699.0,
24559.0,
51515.0,
52267.0,
35056.0,
16562.0,
13067.0,
65971.0,
22604.0,
42218.0,
29191.0,
48791.0,
2863.0,
32702.0,
57316.0,
61052.0,
48102.0,
50937.0,
3966.0,
74605.0,
31647.0,
2367.0,
16955.0,
31022.0,
63285.0,
60552.0,
11194.0,
11224.0,
17130.0,
77025.0,
7516.0,
4383.0,
67744.0,
11495.0,
4947.0,
70342.0,
24692.0,
3898.0,
25962.0,
76705.0,
10854.0,
74339.0,
39721.0,
42232.0,
69045.0,
48863.0,
62640.0,
69489.0,
57634.0,
75532.0,
12437.0,
61704.0,
74766.0,
31496.0,
48927.0,
77448.0,
4394.0,
75190.0,
66853.0,
69191.0,
62373.0,
26967.0,
18083.0,
3259.0,
64212.0,
1619.0,
17194.0,
13883.0,
43396.0,
18706.0,
69109.0,
21062.0,
46359.0,
42806.0,
27716.0,
17624.0,
47427.0,
22501.0,
41836.0,
22002.0,
57047.0,
28207.0,
61562.0,
2404.0,
436.0,
28685.0,
39911.0,
12771.0,
9554.0,
60734.0,
18665.0,
9562.0,
49807.0,
6827.0,
12515.0,
49815.0,
52686.0,
53307.0,
48941.0,
658.0,
23937.0,
29824.0,
18191.0,
31463.0,
37362.0,
48048.0,
19390.0,
58900.0,
8865.0,
46658.0,
59948.0,
2161.0,
39274.0,
62859.0,
73822.0,
1196.0,
65543.0,
75041.0,
10457.0,
35761.0,
68457.0,
71341.0,
41142.0,
28419.0,
33044.0,
61969.0,
31564.0,
65887.0,
20345.0,
3954.0,
742.0,
56876.0,
58152.0,
62273.0,
19580.0,
30382.0,
9283.0,
64164.0,
6063.0,
49135.0,
67269.0,
50289.0,
29302.0,
29873.0,
19739.0,
27277.0,
28126.0,
39916.0,
4644.0,
69636.0,
62641.0,
41648.0,
56821.0,
12931.0,
74123.0,
42938.0,
7543.0,
39884.0,
13939.0,
30723.0,
48819.0,
40946.0,
34485.0,
48338.0,
53041.0,
43955.0,
273.0,
9162.0,
55227.0,
12738.0,
55198.0,
65250.0,
29275.0,
25978.0,
43439.0,
53321.0,
18661.0,
45504.0,
13106.0,
65147.0,
44111.0,
2927.0,
23257.0,
62245.0,
48285.0,
9723.0,
69447.0,
38161.0,
22165.0,
15743.0,
18999.0,
37493.0,
12280.0,
56167.0,
34859.0,
9954.0,
76097.0,
52397.0,
60962.0,
7054.0,
30730.0,
65011.0,
66403.0,
78130.0,
34418.0,
66067.0,
167.0,
74923.0,
74493.0,
51929.0,
52261.0,
30594.0,
70598.0,
43910.0,
21951.0,
76691.0,
16258.0,
12056.0,
34818.0,
15375.0,
9376.0,
37261.0,
71572.0,
55265.0,
67153.0,
16619.0,
29365.0,
12198.0,
23704.0,
24355.0,
36394.0,
49950.0,
71993.0,
76094.0,
19198.0,
46242.0,
14656.0,
22612.0,
48564.0,
58753.0,
19750.0,
56537.0,
3681.0,
525.0,
62204.0,
13336.0,
4797.0,
54696.0,
23549.0,
39574.0,
76200.0,
10644.0,
77890.0,
76633.0,
28384.0,
60209.0,
26161.0,
64654.0,
20542.0,
57904.0,
22043.0,
71002.0,
22187.0,
33244.0,
58876.0,
25078.0,
61952.0,
76770.0,
55235.0,
6661.0,
41243.0,
36073.0,
71061.0,
48136.0,
927.0,
77103.0,
43463.0,
55151.0,
70416.0,
67900.0,
41288.0,
11821.0,
31066.0,
43697.0,
2625.0,
9558.0,
50801.0,
12377.0,
38538.0,
21732.0,
63657.0,
67887.0,
17212.0,
12475.0,
36648.0,
20583.0,
13315.0,
15546.0,
53147.0,
2216.0,
57560.0,
21949.0,
789.0,
56763.0,
12393.0,
47584.0,
68650.0,
7142.0,
3455.0,
53691.0,
58560.0,
18542.0,
48954.0,
16031.0,
46150.0,
9221.0,
57016.0,
47336.0,
65272.0,
60866.0,
66842.0,
74973.0,
73112.0,
1026.0,
7398.0,
5043.0,
15552.0,
14595.0,
20188.0,
35204.0,
27464.0,
20494.0,
55344.0,
52559.0,
67569.0,
10713.0,
2748.0,
57314.0,
6587.0,
68645.0,
8317.0,
17255.0,
19016.0,
14478.0,
69148.0,
49822.0,
74648.0,
67819.0,
67638.0,
19861.0,
24039.0,
42951.0,
15348.0,
71815.0,
75216.0,
1687.0,
62520.0,
46290.0,
73366.0,
30256.0,
54094.0,
17711.0,
54566.0,
72239.0,
75283.0,
12491.0,
17704.0,
5687.0,
30389.0,
36696.0,
57238.0,
29055.0,
13028.0,
19614.0,
38672.0,
428.0,
54364.0,
42718.0,
60789.0,
49173.0,
27092.0,
10972.0,
17050.0,
21644.0,
24877.0,
9599.0,
58072.0,
57211.0,
23772.0,
65572.0,
62192.0,
1032.0,
2286.0,
66287.0,
73810.0,
60627.0,
71505.0,
75875.0,
48300.0,
42036.0,
27995.0,
35067.0,
67492.0,
12246.0,
2729.0,
76470.0,
5483.0,
14796.0,
41457.0,
71082.0,
72098.0,
64964.0,
33830.0,
70412.0,
49745.0,
51820.0,
69893.0,
51749.0,
11007.0,
21121.0,
60064.0,
75410.0,
20781.0,
77800.0,
38116.0,
47556.0,
58654.0,
77397.0,
27102.0,
58127.0,
69272.0,
6141.0,
52176.0,
37672.0,
30695.0,
32094.0,
77651.0,
55956.0,
72343.0,
7389.0,
2880.0,
13324.0,
11772.0,
58833.0,
61420.0,
39007.0,
18539.0,
17878.0,
20103.0,
25063.0,
19936.0,
33497.0,
48423.0,
38294.0,
9055.0,
42647.0,
77671.0,
59434.0,
1163.0,
66096.0,
45706.0,
3927.0,
16867.0,
68512.0,
66665.0,
71909.0,
10922.0,
40443.0,
58551.0,
37751.0,
14151.0,
15216.0,
13442.0,
65100.0,
24542.0,
65754.0,
62375.0,
20067.0,
34307.0,
33603.0,
44434.0,
47936.0,
76071.0,
55936.0,
8143.0,
56961.0,
63652.0,
3212.0,
33755.0,
25380.0,
10201.0,
43298.0,
21921.0,
40950.0,
51941.0,
64627.0,
59103.0,
71192.0,
67100.0,
52638.0,
42566.0,
38350.0,
41339.0,
55656.0,
14143.0,
29944.0,
30009.0,
40891.0,
74630.0,
14201.0,
73031.0,
73092.0,
9443.0,
19325.0,
113.0,
27745.0,
6387.0,
54180.0,
50283.0,
27709.0,
59097.0,
40264.0,
18167.0,
74151.0,
68344.0,
27746.0,
17433.0,
18985.0,
5027.0,
37384.0,
65988.0,
48149.0,
11722.0,
77470.0,
67530.0,
75103.0,
52172.0,
77113.0,
74173.0,
13584.0,
59631.0,
7289.0,
4716.0,
5512.0,
68300.0,
60330.0,
55962.0,
61077.0,
57761.0,
46707.0,
37434.0,
58038.0,
69951.0,
58056.0,
64067.0,
4051.0,
65845.0,
55489.0,
43294.0,
10147.0,
73079.0,
28663.0,
61753.0,
10871.0,
65941.0,
36993.0,
39278.0,
18354.0,
69966.0,
19133.0,
71919.0,
38197.0,
5276.0,
13716.0,
7519.0,
62979.0,
5387.0,
10100.0,
42860.0,
48095.0,
60569.0,
29222.0,
25205.0,
31319.0,
1544.0,
22662.0,
63293.0,
73014.0,
68637.0,
69555.0,
54862.0,
40223.0,
60890.0,
57244.0,
23833.0,
74491.0,
68725.0,
4258.0,
35117.0,
36889.0,
56267.0,
25502.0,
6467.0,
2634.0,
60923.0,
9979.0,
33556.0,
18413.0,
65506.0,
23752.0,
11040.0,
7315.0,
47971.0,
74769.0,
11016.0,
30369.0,
5464.0,
42815.0,
27081.0,
44466.0,
28507.0,
4425.0,
23173.0,
64142.0,
26552.0,
16975.0,
10531.0,
64048.0,
13599.0,
8454.0,
13338.0,
50030.0,
65490.0,
25721.0,
67323.0,
45657.0,
23063.0,
1891.0,
14366.0,
36500.0,
3137.0,
75855.0,
1374.0,
2479.0,
41791.0,
17526.0,
56352.0,
4139.0,
71536.0,
40061.0,
14485.0,
56279.0,
376.0,
29346.0,
31827.0,
14039.0,
57327.0,
21864.0,
73866.0,
25932.0,
26076.0,
22465.0,
63071.0,
45780.0,
39231.0,
68524.0,
64610.0,
72586.0,
72227.0,
74060.0,
59201.0,
45678.0,
52794.0,
56322.0,
63082.0,
58144.0,
62356.0,
29630.0,
72288.0,
55226.0,
33472.0,
69817.0,
52682.0,
76204.0,
13199.0,
68420.0,
5206.0,
62841.0,
53969.0,
70401.0,
13964.0,
29578.0,
52038.0,
5260.0,
39205.0,
54041.0,
60430.0,
37031.0,
13852.0,
64713.0,
70714.0,
23768.0,
76384.0,
75860.0,
68486.0,
30488.0,
2454.0,
1536.0,
56113.0,
1798.0,
10127.0,
36755.0,
32781.0,
74871.0,
72854.0,
21401.0,
48400.0,
3189.0,
66324.0,
20379.0,
44957.0,
33458.0,
55019.0,
76327.0,
65603.0,
56738.0,
74264.0,
46011.0,
7068.0,
46230.0,
40752.0,
27782.0,
21858.0,
25410.0,
32596.0,
66788.0,
48869.0,
41912.0,
43704.0,
51887.0,
33517.0,
32005.0,
25213.0,
72639.0,
73168.0,
76149.0,
67262.0,
47504.0,
31195.0,
76631.0,
26610.0,
14576.0,
16432.0,
65404.0,
46427.0,
71235.0,
46982.0,
62450.0,
53895.0,
72803.0,
47653.0,
6355.0,
52230.0,
1825.0,
559.0,
10935.0,
76636.0,
11976.0,
42388.0,
3494.0,
20385.0,
10161.0,
13175.0,
61287.0,
65201.0,
41548.0,
30478.0,
40577.0,
14040.0,
66434.0,
38032.0,
68934.0,
32452.0,
73989.0,
52017.0,
7485.0,
20443.0,
64889.0,
38499.0,
44134.0,
1593.0,
75147.0,
62961.0,
74627.0,
61680.0,
923.0,
4153.0,
7501.0,
61610.0,
24724.0,
39314.0,
40742.0,
31427.0,
23791.0,
38812.0,
61637.0,
1863.0,
29283.0,
15947.0,
67191.0,
65411.0,
74616.0,
58956.0,
29936.0,
77796.0,
57362.0,
19029.0,
56101.0,
15130.0,
47795.0,
19593.0,
75330.0,
31088.0,
2662.0,
49929.0,
27184.0,
53328.0,
10568.0,
54193.0,
49088.0,
75266.0,
17652.0,
45438.0,
45131.0,
16219.0,
72311.0,
9149.0,
30521.0,
25089.0,
28063.0,
73703.0,
43992.0,
30218.0,
4156.0,
1079.0,
21916.0,
22884.0,
57184.0,
25617.0,
2942.0,
48991.0,
34877.0,
19001.0,
51026.0,
48649.0,
41330.0,
28605.0,
55509.0,
60757.0,
28589.0,
56552.0,
74199.0,
75009.0,
18001.0,
2129.0,
77028.0,
5123.0,
47539.0,
65306.0,
44759.0,
2665.0,
46147.0,
65594.0,
77543.0,
21743.0,
19205.0,
33070.0,
75945.0,
56086.0,
44193.0,
65871.0,
77707.0,
56218.0,
55076.0,
68653.0,
16934.0,
9398.0,
44553.0,
23482.0,
22674.0,
65977.0,
41099.0,
37778.0,
67997.0,
64218.0,
59694.0,
13943.0,
66585.0,
17798.0,
19535.0,
25465.0,
39638.0,
64538.0,
35164.0,
21214.0,
16403.0,
58137.0,
56595.0,
46335.0,
52299.0,
71891.0,
26582.0,
41492.0,
74113.0,
64951.0,
39402.0,
23480.0,
9730.0,
45424.0,
47077.0,
528.0,
67190.0,
19310.0,
61948.0,
71234.0,
60309.0,
49270.0,
77607.0,
61909.0,
23322.0,
475.0,
61444.0,
72010.0,
16759.0,
76446.0,
10581.0,
44599.0,
6751.0,
12355.0,
56934.0,
12611.0,
67872.0,
36835.0,
42144.0,
54077.0,
73103.0,
19210.0,
66618.0,
77021.0,
22663.0,
69358.0,
48172.0,
53443.0,
47815.0,
29748.0,
5465.0,
62902.0,
39329.0,
58699.0,
68661.0,
33385.0,
66219.0,
61586.0,
34795.0,
76929.0,
40460.0,
69992.0,
45476.0,
7727.0,
18172.0,
47326.0,
4099.0,
48952.0,
18822.0,
49885.0,
58357.0,
56407.0,
23805.0,
70505.0,
12275.0,
44230.0,
27824.0,
75073.0,
752.0,
69025.0,
10029.0,
69991.0,
28994.0,
65642.0,
32870.0,
52615.0,
35500.0,
35127.0,
35596.0,
25028.0,
69402.0,
21057.0,
15009.0,
46574.0,
77001.0,
44262.0,
52947.0,
54855.0,
9388.0,
68383.0,
66309.0,
62148.0,
42716.0,
56837.0,
41387.0,
24025.0,
37629.0,
67299.0,
37816.0,
59553.0,
61804.0,
67055.0,
55412.0,
32412.0,
18569.0,
10314.0,
10153.0,
75533.0,
40531.0,
36502.0,
32960.0,
53072.0,
13251.0,
38003.0,
49263.0,
350.0,
37982.0,
54211.0,
241.0,
59257.0,
50255.0,
67778.0,
19620.0,
4579.0,
41466.0,
23861.0,
56028.0,
18927.0,
54871.0,
54248.0,
34822.0,
21543.0,
38511.0,
37103.0,
44772.0,
63491.0,
50257.0,
50059.0,
76737.0,
27443.0,
12478.0,
5284.0,
56830.0,
24362.0,
3533.0,
67462.0,
25979.0,
18492.0,
72185.0,
1227.0,
52195.0,
32957.0,
51624.0,
72564.0,
17349.0,
53060.0,
71956.0,
73287.0,
71022.0,
3748.0,
5410.0,
27096.0,
6859.0,
13335.0,
66777.0,
65474.0,
36396.0,
36595.0,
21679.0,
22650.0,
60784.0,
71972.0,
72417.0,
71112.0,
38608.0,
57700.0,
39701.0,
7713.0,
51649.0,
17.0,
68256.0,
16946.0,
28324.0,
897.0,
42357.0,
34483.0,
18056.0,
50071.0,
60960.0,
16978.0,
23827.0,
67228.0,
71655.0,
26739.0,
20055.0,
51136.0,
76091.0,
48063.0,
8227.0,
7325.0,
41831.0,
75455.0,
38570.0,
54359.0,
31920.0,
54958.0,
10381.0,
28241.0,
45446.0,
67613.0,
12290.0,
16834.0,
57269.0,
70070.0,
27438.0,
31690.0,
74959.0,
16587.0,
75436.0,
26690.0,
75293.0,
21504.0,
35907.0,
4378.0,
36207.0,
69032.0,
70920.0,
48654.0,
15750.0,
48086.0,
47249.0,
8267.0,
29735.0,
7461.0,
45049.0,
13493.0,
640.0,
75606.0,
22905.0,
67202.0,
33957.0,
58905.0,
6409.0,
18109.0,
57691.0,
32226.0,
45639.0,
17578.0,
52418.0,
77851.0,
43918.0,
13805.0,
59383.0,
30219.0,
29362.0,
18828.0,
38121.0,
50916.0,
26332.0,
69110.0,
68116.0,
59953.0,
51319.0,
6607.0,
25976.0,
48217.0,
36258.0,
26670.0,
13905.0,
18265.0,
32676.0,
65981.0,
73970.0,
1497.0,
26724.0,
27754.0,
35498.0,
76293.0,
64380.0,
61453.0,
66796.0,
10484.0,
58251.0,
898.0,
7259.0,
4041.0,
29900.0,
71555.0,
4810.0,
74674.0,
26894.0,
48510.0,
76322.0,
63415.0,
26917.0,
27008.0,
71565.0,
72565.0,
39550.0,
65226.0,
24418.0,
75942.0,
44808.0,
77498.0,
26131.0,
75128.0,
59118.0,
21071.0,
47055.0,
40083.0,
54957.0,
64336.0,
61689.0,
641.0,
65969.0,
493.0,
74068.0,
28079.0,
57216.0,
8707.0,
53792.0,
36603.0,
3503.0,
36067.0,
15181.0,
53805.0,
67216.0,
50243.0,
59648.0,
28169.0,
3089.0,
59555.0,
23530.0,
62603.0,
33212.0,
34844.0,
191.0,
15301.0,
34245.0,
22702.0,
3218.0,
42133.0,
39621.0,
21973.0,
37599.0,
5619.0,
70967.0,
37313.0,
75648.0,
44582.0,
12685.0,
2838.0,
26916.0,
4808.0,
35446.0,
13504.0,
783.0,
19113.0,
54133.0,
64005.0,
64217.0,
3284.0,
32969.0,
50963.0,
21549.0,
49618.0,
49026.0,
74865.0,
60991.0,
61414.0,
20860.0,
56100.0,
18527.0,
33173.0,
15155.0,
41656.0,
34769.0,
9788.0,
62024.0,
56369.0,
28164.0,
33272.0,
23651.0,
7104.0,
42976.0,
2752.0,
58120.0,
43543.0,
23006.0,
22372.0,
3876.0,
49646.0,
13278.0,
12664.0,
48802.0,
58290.0,
58948.0,
12421.0,
3216.0,
46583.0,
57643.0,
51435.0,
78117.0,
40969.0,
48558.0,
1785.0,
12322.0,
8036.0,
59912.0,
23204.0,
19090.0,
61474.0,
23918.0,
16932.0,
17942.0,
7239.0,
30667.0,
71631.0,
78139.0,
52581.0,
45827.0,
8657.0,
42197.0,
9176.0,
26990.0,
5005.0,
65156.0,
63838.0,
68323.0,
32457.0,
30010.0,
34168.0,
23432.0,
61985.0,
53168.0,
48170.0,
77631.0,
74029.0,
50795.0,
76925.0,
49363.0,
36665.0,
65691.0,
3217.0,
75503.0,
18120.0,
15224.0,
43015.0,
1779.0,
68497.0,
20677.0,
52868.0,
20358.0,
57415.0,
72241.0,
29686.0,
47753.0,
2826.0,
68939.0,
16321.0,
31449.0,
500.0,
14702.0,
72472.0,
54771.0,
28190.0,
53424.0,
55114.0,
11768.0,
58674.0,
8584.0,
31758.0,
36596.0,
2713.0,
22197.0,
16320.0,
35364.0,
16644.0,
68568.0,
10862.0,
12251.0,
22176.0,
42041.0,
1719.0,
37280.0,
75137.0,
18481.0,
71699.0,
52889.0,
28515.0,
12288.0,
66639.0,
13950.0,
18124.0,
7581.0,
43284.0,
43777.0,
1502.0,
5000.0,
33445.0,
29789.0,
9094.0,
63560.0,
74279.0,
3790.0,
48613.0,
78158.0,
14593.0,
51441.0,
53071.0,
20140.0,
28952.0,
26313.0,
70974.0,
46051.0,
76640.0,
68644.0,
45900.0,
76478.0,
55652.0,
69252.0,
32620.0,
62715.0,
21285.0,
34141.0,
48120.0,
20061.0,
41819.0,
6360.0,
63658.0,
68049.0,
65287.0,
59087.0,
8680.0,
64963.0,
43349.0,
44697.0,
46123.0,
49930.0,
14925.0,
72823.0,
2122.0,
52657.0,
77963.0,
3155.0,
34114.0,
55619.0,
43234.0,
69668.0,
3772.0,
26467.0,
73490.0,
23221.0,
12368.0,
62880.0,
11968.0,
74749.0,
39028.0,
57197.0,
23358.0,
9984.0,
20153.0,
77401.0,
43019.0,
63153.0,
41844.0,
4449.0,
42793.0,
57649.0,
47977.0,
77526.0,
16525.0,
69669.0,
18482.0,
41823.0,
78189.0,
30524.0,
49436.0,
8600.0,
8560.0,
9624.0,
6583.0,
25421.0,
43280.0,
7904.0,
39456.0,
73416.0,
33684.0,
57572.0,
43938.0,
49587.0,
64059.0,
18054.0,
66515.0,
4710.0,
57222.0,
14525.0,
50804.0,
26979.0,
56513.0,
58792.0,
21413.0,
13685.0,
68442.0,
11310.0,
42510.0,
30575.0,
32655.0,
5239.0,
52121.0,
67541.0,
11692.0,
50952.0,
21992.0,
6349.0,
35551.0,
6841.0,
36743.0,
71265.0,
25984.0,
73889.0,
7243.0,
70872.0,
24823.0,
64388.0,
18918.0,
40557.0,
28581.0,
3524.0,
34923.0,
58454.0,
12697.0,
25977.0,
77668.0,
10859.0,
30781.0,
28687.0,
13432.0,
55865.0,
6512.0,
13929.0,
8569.0,
24526.0,
43905.0,
55622.0,
52907.0,
24060.0,
64406.0,
45279.0,
70587.0,
51735.0,
63476.0,
23664.0,
26095.0,
59547.0,
39649.0,
72899.0,
12817.0,
30409.0,
71387.0,
76604.0,
17713.0,
32050.0,
28607.0,
34253.0,
4229.0,
14748.0,
51333.0,
21192.0,
71669.0,
50089.0,
51970.0,
55001.0,
73588.0,
10723.0,
50536.0,
13450.0,
13177.0,
1075.0,
59396.0,
68287.0,
27375.0,
1731.0,
15640.0,
24369.0,
22738.0,
57391.0,
38863.0,
75075.0,
21700.0,
24278.0,
76755.0,
53561.0,
34043.0,
38365.0,
19054.0,
70312.0,
71649.0,
12801.0,
76326.0,
77879.0,
5742.0,
71856.0,
57515.0,
16833.0,
20886.0,
24183.0,
65918.0,
77362.0,
22292.0,
33457.0,
7816.0,
12914.0,
64237.0,
15515.0,
55309.0,
60061.0,
14467.0,
13301.0,
20208.0,
25340.0,
38423.0,
48670.0,
21971.0,
56173.0,
29047.0,
63157.0,
67932.0,
20577.0,
483.0,
23750.0,
21043.0,
59789.0,
42799.0,
22026.0,
60963.0,
74504.0,
24582.0,
35418.0,
67023.0,
40911.0,
63056.0,
41865.0,
54548.0,
69076.0,
24635.0,
10536.0,
49866.0,
39214.0,
11940.0,
25829.0,
69566.0,
65773.0,
29986.0,
71933.0,
1835.0,
55463.0,
58598.0,
52522.0,
64003.0,
49764.0,
38942.0,
51166.0,
29490.0,
11793.0,
49985.0,
19015.0,
72485.0,
75928.0,
14137.0,
55452.0,
74657.0,
11427.0,
1137.0,
53819.0,
61223.0,
76642.0,
59587.0,
51667.0,
43860.0,
40654.0,
2163.0,
34468.0,
25767.0,
39805.0,
29139.0,
25248.0,
58769.0,
6384.0,
48341.0,
68722.0,
67883.0,
63186.0,
666.0,
56365.0,
71098.0,
48921.0,
9925.0,
25101.0,
74518.0,
9712.0,
34147.0,
73207.0,
73679.0,
10492.0,
37464.0,
20161.0,
73500.0,
2018.0,
16245.0,
42558.0,
7791.0,
25414.0,
70484.0,
41276.0,
60538.0,
12009.0,
67069.0,
2704.0,
41629.0,
43587.0,
51133.0,
19243.0,
38939.0,
17331.0,
16106.0,
30976.0,
358.0,
56870.0,
13649.0,
40846.0,
1756.0,
48704.0,
35648.0,
21191.0,
6743.0,
62921.0,
25217.0,
45800.0,
10430.0,
33218.0,
17383.0,
77859.0,
77141.0,
23354.0,
21784.0,
43009.0,
54594.0,
73433.0,
1903.0,
58867.0,
52029.0,
33523.0,
3616.0,
38694.0,
9968.0,
94.0,
29711.0,
21928.0,
26437.0,
33437.0,
24226.0,
45547.0,
53484.0,
45546.0,
37609.0,
47791.0,
31962.0,
35430.0,
44086.0,
26974.0,
77020.0,
77764.0,
57228.0,
70950.0,
51482.0,
55442.0,
303.0,
17816.0,
45797.0,
51516.0,
71211.0,
36857.0,
29628.0,
67374.0,
50508.0,
56292.0,
5139.0,
59542.0,
26047.0,
65325.0,
940.0,
65680.0,
32994.0,
74107.0,
29148.0,
44962.0,
5157.0,
8637.0,
19887.0,
11774.0,
60759.0,
63794.0,
76679.0,
60968.0,
3599.0,
7385.0,
8135.0,
34883.0,
55625.0,
2148.0,
8257.0,
7438.0,
59378.0,
77708.0,
26487.0,
4066.0,
12011.0,
22326.0,
10447.0,
78007.0,
20418.0,
33128.0,
17832.0,
50588.0,
55291.0,
55193.0,
32205.0,
50066.0,
71445.0,
37413.0,
43029.0,
67340.0,
16232.0,
64046.0,
22966.0,
50387.0,
39558.0,
35528.0,
61315.0,
11634.0,
32993.0,
16297.0,
60539.0,
33799.0,
16761.0,
48318.0,
59004.0,
60869.0,
66546.0,
38112.0,
41815.0,
11769.0,
29158.0,
15108.0,
51806.0,
72777.0,
51850.0,
7272.0,
71361.0,
37593.0,
59594.0,
66314.0,
61631.0,
72617.0,
12804.0,
62926.0,
63205.0,
28841.0,
50881.0,
8557.0,
68823.0,
46860.0,
39271.0,
72330.0,
15794.0,
31478.0,
11580.0,
58361.0,
15268.0,
37162.0,
66268.0,
444.0,
68515.0,
28376.0,
46887.0,
61045.0,
40864.0,
68660.0,
6531.0,
74471.0,
70241.0,
23380.0,
54437.0,
43630.0,
32474.0,
36129.0,
53979.0,
14610.0,
8851.0,
50942.0,
45624.0,
43863.0,
64787.0,
76827.0,
76032.0,
30877.0,
62394.0,
70406.0,
19482.0,
30078.0,
62217.0,
7938.0,
24033.0,
35831.0,
5544.0,
15303.0,
60770.0,
44680.0,
41135.0,
30276.0,
21536.0,
50619.0,
59991.0,
49555.0,
73170.0,
21871.0,
50652.0,
30905.0,
36232.0,
60049.0,
36597.0,
17829.0,
57656.0,
62714.0,
26561.0,
15610.0,
77940.0,
6965.0,
42602.0,
62659.0,
5170.0,
7574.0,
67865.0,
42285.0,
53499.0,
19340.0,
45545.0,
65280.0,
47546.0,
74675.0,
44337.0,
73739.0,
63779.0,
62136.0,
34663.0,
12084.0,
24259.0,
40926.0,
16366.0,
9304.0,
46248.0,
55952.0,
33998.0,
27717.0,
38178.0,
37455.0,
27151.0,
26626.0,
76781.0,
73219.0,
58479.0,
54751.0,
34461.0,
3737.0,
55033.0,
74976.0,
20210.0,
7346.0,
30868.0,
4669.0,
70737.0,
37117.0,
30783.0,
49801.0,
62703.0,
18370.0,
34416.0,
20657.0,
65596.0,
22136.0,
34008.0,
76689.0,
33116.0,
30805.0,
27421.0,
16273.0,
64593.0,
43321.0,
14225.0,
2270.0,
44388.0,
49202.0,
12152.0,
42539.0,
73808.0,
2996.0,
28518.0,
42076.0,
72368.0,
45305.0,
44205.0,
41455.0,
75424.0,
7234.0,
53866.0,
33515.0,
65065.0,
71922.0,
50260.0,
15888.0,
37301.0,
35370.0,
8990.0,
40216.0,
14976.0,
56617.0,
33327.0,
38729.0,
48545.0,
21821.0,
7705.0,
49253.0,
65192.0,
46754.0,
73308.0,
70337.0,
69118.0,
42812.0,
38709.0,
54856.0,
33583.0,
11887.0,
14545.0,
9856.0,
35190.0,
10370.0,
34973.0,
25344.0,
71276.0,
16094.0,
6828.0,
64638.0,
22119.0,
35131.0,
66715.0,
59538.0,
8724.0,
48299.0,
44598.0,
14217.0,
16996.0,
25149.0,
60468.0,
77896.0,
43577.0,
57421.0,
22927.0,
45419.0,
14198.0,
3813.0,
15393.0,
27376.0,
15859.0,
20608.0,
31881.0,
8925.0,
39922.0,
1598.0,
4136.0,
66218.0,
53558.0,
58026.0,
3120.0,
24847.0,
57909.0,
66105.0,
45105.0,
39937.0,
14598.0,
40630.0,
414.0,
70791.0,
61329.0,
18919.0,
13115.0,
18654.0,
48219.0,
5494.0,
1660.0,
8490.0,
39350.0,
66906.0,
34381.0,
4926.0,
63461.0,
54127.0,
